project_id,add,delete,pathname
40955019,90,0,nick/inforecordings/pinp005/pinp005_2015-08-03_recording.py
40955019,103,0,nick/inforecordings/pinp005/pinp005_2015-08-05recording.py
40955019,97,0,nick/inforecordings/pinp005/pinp005_2015-08-06recording.py
40955019,62,0,nick/inforecordings/pinp005/pinp005_2015-08-11recording.py
40955019,116,0,nick/inforecordings/pinp005/pinp005_2015-08-12recording.py
40955019,31,0,nick/inforecordings/pinp007/2015-01-22_pinp008recording.py
40955019,166,0,nick/inforecordings/pinp007/2015-11-17_pre_pinp007recording.py
40955019,90,0,nick/inforecordings/pinp007/2015-11-25_pinp007recording.py
40955019,197,0,nick/inforecordings/pinp007/2015-12-02_pinp007recording.py
40955019,59,0,nick/inforecordings/pinp007/2015-12-21_pinp007recording.py
40955019,46,0,nick/inforecordings/pinp007/2016-01-06_pinp008recording.py
40955019,81,0,nick/inforecordings/pinp007/2016-01-08_pinp008recording.py
40955019,53,0,nick/inforecordings/pinp007/2016-01-13_pinp008recording.py
40955019,52,0,nick/inforecordings/pinp007/2016-01-15_pinp008recording.py
40955019,12,0,nick/inforecordings/pinp007/2016-01-20_pinp008recording.py
40955019,67,0,nick/inforecordings/pinp007/2016-01-27_pinp009recording.py
40955019,46,0,nick/inforecordings/pinp008/2016-01-06_pinp008recording.py
40955019,86,0,nick/inforecordings/pinp008/2016-01-08_pinp008recording.py
40955019,42,0,nick/inforecordings/pinp009/20150201_pinp009recording.py
40955019,109,0,nick/inforecordings/pinp009/2016-01-27_pinp009recording.py
40955019,54,0,nick/inforecordings/pinp009/2016-02-03_pinp009recording.py
40955019,40,0,nick/inforecordings/pinp009/20160202_pinp009recording.py
40955019,37,0,nick/inforecordings/pinp011/pinp011_20160706.py
40955019,0,0,nick/inforecordings/pinp013/__init__.py
40955019,28,0,nick/inforecordings/pinp013/pinp013_20160525.py
40955019,63,0,nick/inforecordings/pinp013/pinp013_20160527.py
40955019,174,0,nick/inforecordings/pinp015/pinp015_inforec.py
40955019,231,0,nick/inforecordings/pinp016/pinp016_inforec.py
40955019,10,0,nick/tests/test063_morePyo.py
40955019,42,0,nick/tests/test065_pyoAM.py
40955019,42,0,nick/tests/test066_pyoAM2.py
40955019,72,0,nick/tests/test067_soundclientSync.py
40955019,33,0,nick/tests/test068_pyo_globalenvelope.py
40955019,25,0,nick/tests/test069_multipleSessionLoading.py
40955019,154,129,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,1,1,common/2016astr/figure_soundres_modulation_switching.py
40955019,143,122,common/2016astr/figure_soundres_modulation_switching.py
40955019,71,8,common/2016astr/figure_movement_selectivity.py
40955019,3,3,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,5,1,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,3,2,common/2016astr/generate_response_time_hist_one_mouse.py
40955019,19,0,santiago/test037_import_inforec.py
40955019,76,0,santiago/test043_cluster_quality.py
40955019,11,0,santiago/test045_corrupted_behav_file.py
40955019,111,0,santiago/test046_sound_response_psychometric.py
40955019,51,0,santiago/videotracking/test008_define_rect.py
40955019,48,0,santiago/videotracking/test009_detect_stim.py
40955019,113,0,santiago/videotracking/test010_orientation.py
40955019,147,0,santiago/videotracking/test011_colortracker.py
40955019,16,0,santiago/videotracking/test012_savevid.py
40955019,3,3,common/2016astr/figure_photostim_outside_task.py
40955019,39,11,common/2016astr/generate_example_photostim_outside_task.py
40955019,5,4,common/2016astr/generate_summary_photostim_outside_task.py
40955019,5,0,common/2016astr/figure_bilateral_tuning_behav_bias_correlation.py
40955019,110,101,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,39,3,common/2016astr/generate_response_time_hist_one_mouse.py
40955019,278,0,lan/test081_plot_goodcells_sound_response_2afc_psycurve.py
40955019,74,0,lan/test082_behavior_time_recording_bug.py
40955019,50,0,common/2016astr/figure_bilateral_tuning_behav_bias_correlation.py
40955019,39,0,common/2016astr/generate_response_time_hist_one_mouse.py
40955019,4,3,common/2016astr/generate_summary_bilateral_best_freq.py
40955019,5,1,common/2016astr/generate_summary_photostim_change_percent_right_choice.py
40955019,2,2,common/2016astr/figparams.py
40955019,36,23,common/2016astr/figure_movement_selectivity.py
40955019,10,6,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,2,2,common/2016astr/figure_movement_selectivity.py
40955019,1,1,common/2016astr/figure_muscimol_inactivation.py
40955019,1,1,common/2016astr/figure_photostim_2afc.py
40955019,1,1,common/2016astr/figure_photostim_outside_task.py
40955019,9,3,common/2016astr/generate_summary_photostim_outside_task.py
40955019,1,1,common/2016astr/generate_summary_freq_selectivity_2afc_psychometric.py
40955019,4,4,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,8,8,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,14,9,common/2016astr/generate_summary_freq_selectivity_2afc_psychometric.py
40955019,84,46,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,3,1,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,64,10,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,4,0,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,7,3,common/2016astr/generate_example_freq_tuning_raster_psth.py
40955019,198,189,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,1,1,common/2016astr/figure_photostim_2afc.py
40955019,12,8,common/2016astr/figure_movement_selectivity.py
40955019,2,2,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,249,0,common/2016astr/figure_sound_respnose_freq_selectivity_old.py
40955019,105,83,common/2016astr/figure_sound_response_freq_selectivity.py
40955019,27,21,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,17,20,common/2016astr/figure_soundres_modulation_switching.py
40955019,136,0,common/2016astr/generate_example_freq_tuning_2afc_raster_psth.py
40955019,12,12,common/2016astr/generate_example_freq_tuning_raster_psth.py
40955019,1,1,common/2016astr/generate_example_psycurves_photostim.py
40955019,14,5,common/2016astr/generate_example_soundres_modulation_psychometric.py
40955019,3,3,common/2016astr/generate_example_soundres_modulation_switching.py
40955019,321,0,common/2016astr/test081_plot_goodcells_sound_response_2afc_psycurve.py
40955019,8,14,common/2016astr/figure_muscimol_inactivation.py
40955019,85,29,common/2016astr/figure_photostim_2afc.py
40955019,5,4,common/2016astr/figure_photostim_outside_task.py
40955019,2,2,common/2016astr/figure_photostim_outside_task.py
40955019,4,0,common/2016astr/figparams.py
40955019,2,2,common/2016astr/figure_muscimol_inactivation.py
40955019,170,134,common/2016astr/figure_photostim_2afc.py
40955019,9,7,common/2016astr/figure_photostim_outside_task.py
40955019,7,0,common/2016astr/figparams.py
40955019,3,8,common/2016astr/figure_photostim_2afc.py
40955019,2,2,common/2016astr/figure_photostim_outside_task.py
40955019,8,2,common/2016astr/figure_muscimol_inactivation.py
40955019,6,2,santiago/test039_psycurve_photoinactivation.py
40955019,1,1,santiago/test042_gosignal_psycurve.py
40955019,1,0,santiago/videotracking/test005_colortrack.py
40955019,2,0,common/2016astr/figparams.py
40955019,48,34,common/2016astr/figure_muscimol_inactivation.py
40955019,1,1,common/2016astr/figure_layout.py
40955019,79,25,common/2016astr/figure_photostim_outside_task.py
40955019,34,28,common/2016astr/generate_summary_photostim_outside_task.py
40955019,7,2,common/2016astr/figure_muscimol_inactivation.py
40955019,21,0,common/2016astr/figure_muscimol_inactivation.py
40955019,0,20,common/2016astr/muscimol_inactivation_stats.py
40955019,20,0,common/2016astr/muscimol_inactivation_stats.py
40955019,50,0,common/2016astr/generate_summary_photostim_outside_task.py
40955019,16,0,santiago/test044_signif_stars.py
40955019,50,12,common/2016astr/generate_summary_photostim_outside_task.py
40955019,6,0,common/2016astr/generate_summary_photostim_outside_task.py
40955019,138,0,common/2016astr/figure_best_2afc_z_score_psychometric.py
40955019,81,0,common/2016astr/figure_modulation_movement_sound_correlation.py
40955019,94,0,common/2016astr/figure_sound_movement_selectivity_correlation.py
40955019,163,0,common/2016astr/generate_summary_freq_selectivity_2afc_psychometric.py
40955019,22,18,common/2016astr/generate_summary_photostim_outside_task.py
40955019,59,0,nick/tests/test062_pyoMixer.py
40955019,2,2,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,19,0,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,105,45,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,20,8,lan/Ephys/reward_change_report.py
40955019,1,2,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,41,18,lan/Ephys/reward_change_report.py
40955019,29,2,common/2016astr/generate_summary_photostim_outside_task.py
40955019,69,8,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,30,17,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,3,3,lan/Ephys/reward_change_report.py
40955019,94,53,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,32,4,common/2016astr/generate_summary_photostim_outside_task.py
40955019,119,45,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,46,13,lan/Ephys/reward_change_report.py
40955019,87,69,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,42,0,lan/Ephys/reward_change_report.py
40955019,92,0,common/2016astr/figure_best_tuning_z_score_psychometric.py
40955019,22,4,common/2016astr/figure_movement_selectivity.py
40955019,4,0,common/2016astr/figure_movement_vs_sound_modulation.py
40955019,3,3,common/2016astr/figure_muscimol_inactivation.py
40955019,61,17,common/2016astr/figure_photostim_2afc.py
40955019,9,4,common/2016astr/figure_sound_respnose_freq_selectivity.py
40955019,60,42,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,41,30,common/2016astr/figure_soundres_modulation_switching.py
40955019,4,4,common/2016astr/generate_example_psycurves_photostim.py
40955019,2,1,common/2016astr/generate_example_soundres_modulation_psychometric.py
40955019,158,0,common/2016astr/generate_summary_best_tuning_Z_score_psychometric.py
40955019,56,0,common/2016astr/generate_summary_movement_selectivity.py
40955019,16,8,lan/Ephys/celldatabase_quality_vlan.py
40955019,43,39,lan/Ephys/clusterManySessions_vlan.py
40955019,555,0,lan/Ephys/load_n_plot_switching_psycurve_oneCell.py
40955019,740,0,lan/Ephys/plot2afc_given_cell_rew_change.py
40955019,270,0,lan/Ephys/reward_change_loader_plotter_functions.py
40955019,2,2,lan/Ephys/sitefuncs_vlan.py
40955019,1,1,lan/Ephys/translate_billy_wiki_to_allcells_with_tuning.py
40955019,3,3,lan/test013_write_maxZ_sound_response_stat.py
40955019,76,52,lan/test072_plot_waveform_vs_switching_modulation.py
40955019,91,0,lan/test079_plot_waveform_vs_psychometric_modulation.py
40955019,69,0,lan/test080_figure_movement_vs_sound_modulation.py
40955019,1,1,common/2016astr/figure_photostim_outside_task.py
40955019,30,6,common/2016astr/generate_summary_photostim_outside_task.py
40955019,92,0,nick/analysis/align_to_stim_detector.py
40955019,247,0,nick/reports/pinp_report.py
40955019,82,0,nick/spikesorting/gen_db.py
40955019,119,0,common/2016astr/figure_muscimol_inactivation_numtrials.py
40955019,67,0,common/2016astr/figure_muscimol_inactivation_reactiontime.py
40955019,70,0,common/2016astr/generate_summary_muscimol_inactivation_numtrials.py
40955019,59,0,common/2016astr/generate_summary_muscimol_inactivation_reactiontime.py
40955019,65,0,common/2016astr/muscimol_sessions.py
40955019,158,0,nick/analysis/2017_muscimol_paper_fig/muscimol_inactivation_numtrials.py
40955019,20,0,nick/analysis/2017_muscimol_paper_fig/muscimol_inactivation_stats.py
40955019,65,0,nick/analysis/2017_muscimol_paper_fig/muscimol_sessions.py
40955019,50,0,nick/inactivations/adap034_fitted_curves.py
40955019,49,124,nick/spikesorting/cluster_inforec.py
40955019,384,0,nick/analysis/pinp_report.py
40955019,5,3,common/2016astr/figure_photostim_outside_task.py
40955019,7,2,common/2016astr/generate_summary_photostim_outside_task.py
40955019,6,0,common/2016astr/generate_example_photostim_outside_task.py
40955019,1,1,nick/spikesorting/cluster_inforec.py
40955019,186,0,nick/spikesorting/cluster_inforec.py
40955019,16,17,anna/bandwidth_masking_v2.py
40955019,8,5,anna/bandwidth_masking_v2.py
40955019,6,5,anna/bandwidth_masking_v2.py
40955019,70,62,anna/bandwidth_masking_v2.py
40955019,0,138,common/2016astr/generate_example_psycurve_centerfreq_movementaligned_raster_psth.py
40955019,0,183,common/2016astr/generate_example_psycurve_centerfreq_soundaligned_raster_psth.py
40955019,0,158,common/2016astr/generate_example_switching_movementaligned_raster_psth.py
40955019,0,193,common/2016astr/generate_example_switching_soundaligned_raster_psth.py
40955019,4,2,common/2016astr/figparams.py
40955019,5,2,common/2016astr/figure_movement_selectivity.py
40955019,18,5,common/2016astr/figure_photostim_2afc.py
40955019,5,2,common/2016astr/figure_sound_respnose_freq_selectivity.py
40955019,12,10,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,22,8,common/2016astr/figure_soundres_modulation_switching.py
40955019,10,4,common/2016astr/generate_example_freq_tuning_raster_psth.py
40955019,8,2,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,18,8,common/2016astr/generate_example_psycurve_centerfreq_soundaligned_raster_psth.py
40955019,8,3,common/2016astr/generate_example_psycurves_photostim.py
40955019,185,0,common/2016astr/generate_example_soundres_modulation_psychometric.py
40955019,193,0,common/2016astr/generate_example_soundres_modulation_switching.py
40955019,28,11,common/2016astr/generate_example_switching_soundaligned_raster_psth.py
40955019,4,2,common/2016astr/generate_summary_bilateral_best_freq.py
40955019,4,1,common/2016astr/generate_summary_movement_selectivity_all_good_cells.py
40955019,5,1,common/2016astr/generate_summary_photostim_change_percent_right_choice.py
40955019,12,4,common/2016astr/generate_summary_psychometric_sound_modulation_removed_duplicates.py
40955019,7,4,common/2016astr/generate_summary_switching_sound_modulation_removed_duplicates.py
40955019,11,1,nick/database/dataplotter.py
40955019,6,5,common/2017acnsf/figure_AC_suppression.py
40955019,64,45,common/2016astr/figure_photostim_outside_task.py
40955019,32,28,common/2016astr/generate_summary_photostim_outside_task.py
40955019,2,5,anna/analysis/full_db_test.py
40955019,8,4,anna/bandwidths_analysis_v2.py
40955019,22,16,anna/behaviour_test.py
40955019,3,1,anna/test_band_plot.py
40955019,57,13,common/2016astr/figure_photostim_outside_task.py
40955019,100,169,common/2016astr/generate_example_photostim_outside_task.py
40955019,24,23,common/2016astr/generate_summary_photostim_outside_task.py
40955019,21,6,common/2016astr/figure_movement_selectivity.py
40955019,41,24,common/2016astr/figure_photostim_2afc.py
40955019,118,23,common/2016astr/figure_sound_respnose_freq_selectivity.py
40955019,22,6,common/2016astr/figure_soundres_modulation_psychometric.py
40955019,19,6,common/2016astr/figure_soundres_modulation_switching.py
40955019,66,53,common/2016astr/generate_example_freq_tuning_raster_psth.py
40955019,139,0,common/2016astr/generate_example_movement_sel_raster_psth.py
40955019,12,7,common/2016astr/generate_example_psycurve_centerfreq_soundaligned_raster_psth.py
40955019,12,9,common/2016astr/generate_example_switching_soundaligned_raster_psth.py
40955019,13,2,common/2016astr/generate_summary_movement_selectivity_all_good_cells.py
40955019,71,0,common/2016astr/generate_summary_photostim_change_percent_right_choice.py
40955019,7,6,common/2016astr/generate_summary_psychometric_sound_modulation.py
40955019,60,0,common/2016astr/generate_summary_psychometric_sound_modulation_removed_duplicates.py
40955019,5,5,common/2016astr/generate_summary_psycurve_freq_selectivity.py
40955019,10,7,common/2016astr/generate_summary_switching_sound_modulation.py
40955019,52,0,common/2016astr/generate_summary_switching_sound_modulation_removed_duplicates.py
40955019,168,30,lan/clusteranalysis.py
40955019,7,5,lan/test039_add_ModIndex_L_R_movement.py
40955019,6,6,lan/test055_load_n_plot_billy_data_one_cell.py
